Fs,80.00
Logging time,3600
h,temp
-0.44,25.87
-0.53,25.87
-0.63,25.87
-0.44,25.87
-0.35,25.87
-0.44,25.87
-0.63,25.87
-0.44,25.87
-0.63,25.87
-0.63,25.87
-0.81,25.87
-0.63,25.87
-0.63,25.87
-0.63,25.87
-0.63,25.87
-0.53,25.87
-0.44,25.87
-0.72,25.87
-0.53,25.87
-0.53,25.87
-0.53,25.87
-0.44,25.87
-0.44,25.87
-0.44,25.87
-0.53,25.87
-0.53,25.87
-0.25,25.86
-0.63,25.87
-0.44,25.86
-0.25,25.87
-0.25,25.87
-0.44,25.87
-0.35,25.87
-0.44,25.87
-0.44,25.87
-0.53,25.87
-0.35,25.86
-0.53,25.87
-0.35,25.87
-0.44,25.87
-0.44,25.87
-0.53,25.87
-0.35,25.87
-0.72,25.87
-0.63,25.87
-0.35,25.87
-0.72,25.87
-0.35,25.87
-0.44,25.87
-0.35,25.87
-0.63,25.87
-0.25,25.87
-0.44,25.87
-0.35,25.87
-0.25,25.86
-0.63,25.87
-0.63,25.87
-0.63,25.87
-0.44,25.87
-0.53,25.87
-0.44,25.87
-0.53,25.87
-0.44,25.87
-0.53,25.87
-0.53,25.87
-0.63,25.87
-0.63,25.87
-0.44,25.87
-0.44,25.87
-0.44,25.87
-0.35,25.87
-0.44,25.87
-0.63,25.87
-0.63,25.87
-0.53,25.87
-0.63,25.87
-0.53,25.87
-0.35,25.87
-0.63,25.87
-0.35,25.87
-0.53,25.87
-0.35,25.87
-0.53,25.87
-0.72,25.87
-0.72,25.87
-0.63,25.87
-0.25,25.87
-0.63,25.87
-0.35,25.87
-0.63,25.87
-0.63,25.87
-0.35,25.87
-0.63,25.87
-0.72,25.87
-0.44,25.87
-0.53,25.87
-0.44,25.87
-0.53,25.87
-0.53,25.87
-0.91,25.87
-0.63,25.87
-0.53,25.87
-0.53,25.87
-0.72,25.87
-0.53,25.87
-0.72,25.87
-0.44,25.87
-0.53,25.87
-0.44,25.87
-0.63,25.87
-0.44,25.87
-0.63,25.87
-0.63,25.87
-0.63,25.87
-0.53,25.87
-0.25,25.87
-0.53,25.87
-0.63,25.87
-0.44,25.87
-0.53,25.87
-0.53,25.87
-0.72,25.87
-0.53,25.87
-0.44,25.87
-0.44,25.87
-1.0,25.87
-0.72,25.87
-0.63,25.87
-0.63,25.88
-0.44,25.87
-0.53,25.87
-0.25,25.87
-0.63,25.87
-0.63,25.87
-0.53,25.87
-0.63,25.88
-0.53,25.87
-0.63,25.87
-0.53,25.87
-0.72,25.87
-0.72,25.88
-0.44,25.87
-0.72,25.87
-0.25,25.87
-0.53,25.87
-0.44,25.87
-0.53,25.87
-0.44,25.87
-0.53,25.87
-0.44,25.87
-0.35,25.87
-0.44,25.87
-0.63,25.87
-0.35,25.87
-0.72,25.87
-0.81,25.87
-0.53,25.87
-0.53,25.87
-0.44,25.87
-0.63,25.87
-0.53,25.87
-0.63,25.87
-0.72,25.87
-0.35,25.87
-0.44,25.87
-0.44,25.87
-0.44,25.87
-0.44,25.87
-0.53,25.87
-0.63,25.87
-0.53,25.87
-0.53,25.87
-0.63,25.87
-0.72,25.87
-0.53,25.87
-0.63,25.87
-0.63,25.87
-0.63,25.87
-0.63,25.87
-0.25,25.87
-0.53,25.87
-0.63,25.87
-0.53,25.87
-0.44,25.87
-0.72,25.87
-0.53,25.87
-0.81,25.87
-0.35,25.87
-0.72,25.87
-0.53,25.87
-0.63,25.87
-0.53,25.87
-0.53,25.87
-0.63,25.87
-0.72,25.87
-0.53,25.87
-0.72,25.87
-0.53,25.87
-0.63,25.87
-0.72,25.87
-0.53,25.87
-0.53,25.87
-0.53,25.87
-0.63,25.87
-0.53,25.87
-0.72,25.87
-0.63,25.87
-0.63,25.87
-0.72,25.88
-0.63,25.87
-0.63,25.87
-0.81,25.87
-0.63,25.87
-0.53,25.87
-0.63,25.87
-0.72,25.87
-0.53,25.87
-0.44,25.87
-0.44,25.87
-0.72,25.87
-0.63,25.87
-0.25,25.87
-0.53,25.87
-0.53,25.87
-0.81,25.87
-0.63,25.87
-0.53,25.87
-0.63,25.87
-0.53,25.87
-0.63,25.87
-0.72,25.87
-0.53,25.87
-0.63,25.87
-0.63,25.87
-0.63,25.87
-0.81,25.87
-0.53,25.87
-0.72,25.87
-0.44,25.86
-0.63,25.87
-0.63,25.87
-0.53,25.87
-0.63,25.87
-0.72,25.87
-0.63,25.87
-0.81,25.87
-0.44,25.87
-0.63,25.87
-0.72,25.87
-0.63,25.87
-0.72,25.87
-0.25,25.87
-0.81,25.87
-0.53,25.87
-0.72,25.87
-0.72,25.87
-0.72,25.87
-0.81,25.87
-0.63,25.87
-0.53,25.87
-0.81,25.87
-0.25,25.87
-0.63,25.87
-0.53,25.87
-0.63,25.87
-0.53,25.87
-0.72,25.87
-0.53,25.87
-0.72,25.87
-0.72,25.87
-0.53,25.87
-0.81,25.87
-0.63,25.87
-0.81,25.87
-0.72,25.87
-0.44,25.87
-0.63,25.87
-0.53,25.87
-0.44,25.87
-0.35,25.87
-0.63,25.87
-0.53,25.87
-0.63,25.87
-0.44,25.86
-0.53,25.87
-0.63,25.87
-0.81,25.87
-0.63,25.87
-0.63,25.87
-0.72,25.87
-0.63,25.87
-0.63,25.87
-0.53,25.87
-0.53,25.87
-0.63,25.87
-0.72,25.87
-0.63,25.87
-0.53,25.87
-0.53,25.87
-0.44,25.86
-0.81,25.87
-0.63,25.87
-0.53,25.87
-0.63,25.86
-0.72,25.87
-0.53,25.86
-0.35,25.87
-0.63,25.87
-1.0,25.87
-0.53,25.87
-0.53,25.87
-0.53,25.86
-0.53,25.87
-0.25,25.87
-0.53,25.86
-0.81,25.87
-0.35,25.86
-0.72,25.87
-0.35,25.86
-0.63,25.87
-0.53,25.86
-0.53,25.87
-0.53,25.87
-0.63,25.87
-0.35,25.86
-0.81,25.87
-0.63,25.87
-0.72,25.86
-0.72,25.86
-0.72,25.87
-0.63,25.87
-0.63,25.87
-0.63,25.86
-0.81,25.86
-0.44,25.86
-0.63,25.87
-0.72,25.87
-0.53,25.86
-0.72,25.86
-0.63,25.87
-0.63,25.87
-0.63,25.86
-0.44,25.86
-0.72,25.86
-0.63,25.87
-0.63,25.87
-0.72,25.86
-0.72,25.87
-0.63,25.86
-0.81,25.86
-0.35,25.86
-0.81,25.86
-0.81,25.87
-0.44,25.86
-0.63,25.86
-0.44,25.86
-0.63,25.86
-0.63,25.86
-0.35,25.87
-0.63,25.86
-0.72,25.87
-0.44,25.86
-0.91,25.87
-0.63,25.87
-0.53,25.87
-0.72,25.86
-0.63,25.86
-0.53,25.86
-0.72,25.87
-0.63,25.86
-0.91,25.87
-0.72,25.86
-0.72,25.87
-0.63,25.86
-0.72,25.87
-0.44,25.86
-0.63,25.86
-0.63,25.86
-0.53,25.87
-0.72,25.87
-0.35,25.86
-0.63,25.87
-0.72,25.86
-0.72,25.86
-0.53,25.86
-0.63,25.86
-0.63,25.87
-0.63,25.86
-0.63,25.86
-0.44,25.87
-0.81,25.87
-0.53,25.87
-0.63,25.86
-0.91,25.86
-0.25,25.87
-0.72,25.87
-0.72,25.86
-0.44,25.86
-0.44,25.86
-0.35,25.86
-0.72,25.86
-0.72,25.86
-0.72,25.86
-0.72,25.87
-0.81,25.87
-0.63,25.86
-0.81,25.86
-0.53,25.86
-0.53,25.86
-0.53,25.86
-0.63,25.86
-0.63,25.87
-0.53,25.86
-0.91,25.87
-0.81,25.86
-0.53,25.86
-0.63,25.86
-0.53,25.86
-0.53,25.86
-0.63,25.87
-0.81,25.86
-0.44,25.87
-0.81,25.87
-0.63,25.86
-0.53,25.87
-0.35,25.87
-0.44,25.86
-0.53,25.86
-0.63,25.86
-0.63,25.87
-0.53,25.87
-0.81,25.87
-0.53,25.87
-0.63,25.87
-0.63,25.86
-0.53,25.86
-0.44,25.86
-0.63,25.86
-0.53,25.87
-0.63,25.86
-0.44,25.86
-0.53,25.86
-0.63,25.86
-0.53,25.87
-0.63,25.87
-0.44,25.86
-0.53,25.87
-0.44,25.86
-0.72,25.87
-0.44,25.86
-0.63,25.86
-0.72,25.87
-0.81,25.87
-0.35,25.86
-0.72,25.87
-0.53,25.86
-0.72,25.87
-0.81,25.87
-0.81,25.86
-0.81,25.87
-0.72,25.87
-0.53,25.86
-0.44,25.86
-0.72,25.86
-0.53,25.86
-0.63,25.86
-0.63,25.86
-0.63,25.86
-0.91,25.86
-0.35,25.86
-0.53,25.86
-0.53,25.87
-0.44,25.86
-0.81,25.86
-0.63,25.86
-0.72,25.86
-0.53,25.86
-0.63,25.86
-0.44,25.86
-0.81,25.87
-0.63,25.86
-0.63,25.86
-0.44,25.86
-0.72,25.86
-0.53,25.86
-0.53,25.86
-0.44,25.86
-0.63,25.86
-0.63,25.86
-0.63,25.86
-0.44,25.86
-0.53,25.86
-0.53,25.86
-0.72,25.86
-0.53,25.86
-0.91,25.87
-0.63,25.86
-0.72,25.86
-0.63,25.86
-0.72,25.86
-0.53,25.86
-0.63,25.86
-0.63,25.86
-0.44,25.86
-0.72,25.86
-0.63,25.86
-0.53,25.86
-0.53,25.86
-0.81,25.86
-0.53,25.86
-0.44,25.86
-0.81,25.86
-0.53,25.86
-0.63,25.86
-0.63,25.86
-0.81,25.86
-0.63,25.86
-0.81,25.86
-0.53,25.86
-0.63,25.86
-0.53,25.86
-0.63,25.86
-0.63,25.86
-0.72,25.86
-0.63,25.86
-0.53,25.86
-0.53,25.86
-0.53,25.86
-0.53,25.86
-0.72,25.86
-0.53,25.86
-0.72,25.86
-0.53,25.87
-0.53,25.86
-0.63,25.86
-0.44,25.86
-0.53,25.86
-0.44,25.86
-0.53,25.86
-0.72,25.87
-0.35,25.86
-0.35,25.86
-0.63,25.86
-0.44,25.86
-0.44,25.86
-0.63,25.86
-0.72,25.86
-0.44,25.86
-0.53,25.86
-0.72,25.86
-0.53,25.87
-0.53,25.86
-0.53,25.86
-0.63,25.87
-0.35,25.86
-0.53,25.86
-0.63,25.86
-0.53,25.86
-0.53,25.86
-0.44,25.86
-0.81,25.86
-0.35,25.86
-0.44,25.87
-0.81,25.86
-0.72,25.87
-0.44,25.86
-0.44,25.86
-0.53,25.86
-0.53,25.86
-0.53,25.86
-0.72,25.86
-0.63,25.87
-0.63,25.86
-0.53,25.87
-0.53,25.86
-0.53,25.86
-0.44,25.87
-0.72,25.87
-0.72,25.86
-0.53,25.87
-0.81,25.87
-0.63,25.87
-0.53,25.87
-0.35,25.86
-0.63,25.86
-0.25,25.87
-0.53,25.86
-0.63,25.87
-0.44,25.86
-0.72,25.87
-0.53,25.86
-0.63,25.87
-0.53,25.86
-0.53,25.86
-0.35,25.87
-0.44,25.86
-0.72,25.86
-0.63,25.86
-0.72,25.86
-0.81,25.87
-0.44,25.86
-0.63,25.86
-0.81,25.87
-0.53,25.86
-0.81,25.87
-0.25,25.86
-0.44,25.86
-0.81,25.87
-0.72,25.87
-0.72,25.86
-0.53,25.87
-0.53,25.86
-0.63,25.87
-0.63,25.87
-0.72,25.87
-0.72,25.87
-0.44,25.86
-0.63,25.87
-0.35,25.86
-0.63,25.87
-0.53,25.87
-0.63,25.87
-0.63,25.87
-0.53,25.86
-0.53,25.86
-0.63,25.87
-0.72,25.87
-0.63,25.87
-0.63,25.87
-0.53,25.86
-0.72,25.86
-0.72,25.87
-0.53,25.87
-0.63,25.86
-0.63,25.87
-0.63,25.86
-0.63,25.87
-0.63,25.87
-0.81,25.87
-0.91,25.87
-0.72,25.87
-0.63,25.87
-0.81,25.87
-0.72,25.87
-0.72,25.87
-0.53,25.87
-0.72,25.87
-0.63,25.87
-0.53,25.86
-0.44,25.87
-0.63,25.87
-0.53,25.86
-0.63,25.87
-0.53,25.87
-1.0,25.87
-0.53,25.86
-0.53,25.86
-0.63,25.87
-0.81,25.87
-0.53,25.87
-0.53,25.86
-0.44,25.86
-0.81,25.87
-0.53,25.87
-0.63,25.87
-0.35,25.87
-0.53,25.87
-0.53,25.87
-0.44,25.87
-0.53,25.87
-0.63,25.87
-0.72,25.87
-0.53,25.86
-0.81,25.87
-0.63,25.87
-0.63,25.87
-0.72,25.87
-0.63,25.86
-0.53,25.87
-0.53,25.87
-0.81,25.87
-0.63,25.87
-0.53,25.87
-0.63,25.87
-0.72,25.87
-0.63,25.87
-0.63,25.87
-0.63,25.87
-0.72,25.87
-0.63,25.87
-0.81,25.87
-0.72,25.87
-0.63,25.87
-0.53,25.87
-0.63,25.87
-0.72,25.87
-0.44,25.87
-0.63,25.87
-0.44,25.87
-0.63,25.87
-0.63,25.87
-0.63,25.87
-0.81,25.87
-0.91,25.87
-0.44,25.87
-0.63,25.87
-0.63,25.87
-0.72,25.87
-0.63,25.87
-0.53,25.87
-0.72,25.87
-0.25,25.87
-0.53,25.87
-0.72,25.87
-0.53,25.87
-0.81,25.87
-1.0,25.87
-0.35,25.87
-0.44,25.87
-0.53,25.87
-0.81,25.87
-0.53,25.87
-0.53,25.87
-0.35,25.86
-0.91,25.87
-0.91,25.87
-1.0,25.88
-0.72,25.87
-0.81,25.87
-0.81,25.87
-0.44,25.87
-0.72,25.87
-0.72,25.87
-0.63,25.87
-0.53,25.87
-0.53,25.87
-0.53,25.87
-0.63,25.87
-0.72,25.87
-0.63,25.87
-0.72,25.87
-0.63,25.87
-0.44,25.87
-0.81,25.87
-0.63,25.87
-0.44,25.87
-0.81,25.87
-0.53,25.87
-0.44,25.87
-0.53,25.87
-0.91,25.87
-0.53,25.87
-0.63,25.87
-0.63,25.87
-0.72,25.87
-0.72,25.87
-0.72,25.87
-0.53,25.87
-0.72,25.87
-0.72,25.87
-0.72,25.88
-0.63,25.87
-0.63,25.87
-0.91,25.87
-0.72,25.87
-0.63,25.87
-0.53,25.87
-0.53,25.87
-0.44,25.87
-0.44,25.87
-0.53,25.87
-0.72,25.87
-0.72,25.87
-0.63,25.87
-0.53,25.87
-0.44,25.87
-0.53,25.87
-0.72,25.87
-0.53,25.87
-0.63,25.87
-0.72,25.87
-0.63,25.87
-0.63,25.87
-0.63,25.87
-0.53,25.87
-0.63,25.87
-0.44,25.87
-0.63,25.87
-0.72,25.87
-0.72,25.87
-0.63,25.87
-0.63,25.87
-0.72,25.87
-0.53,25.87
-0.53,25.87
-0.53,25.87
-0.44,25.87
-0.72,25.87
-0.72,25.87
-0.53,25.87
-0.72,25.87
-0.44,25.87
-0.44,25.87
-0.81,25.87
-0.53,25.87
-0.53,25.87
-0.81,25.87
-0.53,25.87
-0.35,25.87
-0.72,25.87
-0.72,25.87
-0.44,25.87
-0.72,25.87
-0.72,25.87
-0.53,25.87
-0.53,25.87
-0.44,25.87
-0.53,25.87
-0.63,25.87
-0.63,25.87
-0.72,25.87
-0.72,25.87
-0.53,25.86
-0.72,25.87
-0.53,25.87
-0.53,25.87
-0.53,25.87
-0.53,25.87
-0.53,25.87
-0.53,25.87
-0.53,25.87
-0.53,25.86
-0.44,25.87
-0.53,25.87
-0.53,25.87
-0.72,25.87
-0.35,25.86
-0.53,25.87
-0.72,25.87
-0.44,25.86
-0.72,25.87
-0.63,25.87
-0.44,25.86
-0.53,25.87
-0.72,25.87
-0.72,25.87
-0.63,25.87
-0.63,25.87
-0.35,25.87
-0.81,25.87
-0.44,25.86
-0.53,25.87
-0.44,25.87
-0.63,25.87
-0.63,25.87
-0.44,25.87
-0.72,25.86
-0.63,25.86
-0.63,25.87
-0.53,25.87
-0.63,25.86
-0.63,25.87
-0.81,25.87
-0.63,25.87
-0.44,25.86
-0.53,25.87
-0.53,25.87
-0.63,25.87
-0.63,25.87
-0.53,25.87
-0.72,25.87
-0.63,25.86
-0.35,25.87
-0.35,25.86
-0.81,25.87
-0.35,25.86
-0.35,25.86
-0.63,25.87
-0.53,25.87
-0.63,25.87
-0.35,25.87
-0.72,25.87
-0.63,25.87
-0.63,25.87
-0.63,25.87
-0.63,25.87
-0.53,25.87
-0.81,25.87
-0.44,25.87
-0.72,25.87
-0.72,25.86
-0.63,25.87
-0.53,25.87
-0.53,25.87
-0.81,25.87
-0.63,25.87
-0.44,25.87
-0.53,25.87
-0.63,25.87
-0.72,25.87
-0.53,25.87
-0.72,25.87
-0.72,25.87
-0.63,25.87
-0.72,25.87
-0.53,25.86
-0.53,25.87
-0.63,25.86
-0.53,25.86
-0.81,25.87
-0.81,25.87
-0.63,25.87
-0.63,25.86
-0.63,25.87
-0.53,25.87
-0.53,25.87
-0.81,25.87
-0.63,25.87
-0.53,25.87
-0.63,25.87
-0.63,25.87
-0.53,25.86
-0.72,25.87
-0.53,25.87
-0.81,25.87
-0.53,25.87
-0.81,25.87
-0.53,25.87
-0.72,25.87
-0.53,25.87
-0.63,25.87
-0.63,25.87
-0.63,25.87
-0.63,25.87
-0.63,25.87
-0.53,25.87
-0.63,25.87
-0.53,25.87
-0.53,25.87
-0.53,25.87
-0.72,25.87
-0.53,25.87
-0.72,25.87
-0.53,25.87
-0.63,25.87
-0.44,25.86
-0.44,25.86
-0.63,25.87
-0.72,25.87
-0.72,25.87
-0.44,25.87
-0.81,25.87
-0.53,25.87
-0.44,25.87
-0.81,25.87
-0.44,25.87
-0.72,25.87
-0.63,25.87
-0.63,25.87
-0.63,25.87
-0.63,25.87
-0.53,25.87
-0.63,25.87
-0.72,25.87
-0.44,25.87
-0.63,25.87
-0.72,25.87
-0.81,25.87
-0.81,25.87
-0.53,25.87
-0.53,25.87
-0.72,25.87
-0.53,25.87
-0.44,25.87
-0.63,25.87
-0.81,25.87
-0.72,25.87
-0.72,25.87
-0.81,25.87
-0.53,25.87
-0.63,25.87
-0.44,25.87
-0.53,25.87
-0.53,25.87
-0.63,25.87
-0.53,25.87
-0.53,25.87
-0.72,25.87
-0.63,25.87
-0.44,25.87
-0.72,25.87
-0.72,25.87
-0.63,25.87
-0.35,25.87
-0.63,25.87
-0.53,25.87
-0.63,25.87
-0.81,25.88
-0.72,25.87
-0.44,25.87
-0.63,25.87
-0.72,25.87
-0.53,25.87
-0.72,25.87
-0.53,25.87
-0.44,25.87
-0.72,25.87
-0.44,25.87
-0.44,25.87
-0.72,25.87
-0.81,25.87
-0.63,25.87
-0.81,25.87
-0.63,25.87
-0.72,25.87
-0.44,25.87
-0.53,25.87
-0.53,25.87
-0.53,25.87
-0.91,25.87
-0.44,25.87
-0.53,25.88
-0.53,25.87
-0.44,25.87
-0.81,25.87
-0.72,25.87
-0.63,25.87
-0.72,25.87
-0.81,25.87
-0.72,25.87
-0.72,25.87
-0.81,25.87
-0.81,25.87
-0.72,25.87
-0.72,25.87
-0.53,25.87
-0.72,25.87
-0.72,25.87
-0.81,25.87
-0.53,25.87
-0.63,25.87
-0.63,25.87
-0.44,25.87
-0.53,25.87
-0.72,25.87
-0.53,25.87
-0.72,25.87
-0.72,25.87
-0.63,25.87
-0.81,25.88
-0.53,25.87
-0.53,25.87
-0.53,25.87
-0.72,25.87
-0.81,25.87
-0.44,25.87
-0.53,25.87
-0.81,25.88
-0.63,25.87
-0.72,25.87
-0.63,25.88
-0.63,25.87
-0.72,25.87
-0.63,25.87
-0.81,25.87
-0.72,25.87
-0.63,25.87
-0.81,25.87
-0.63,25.88
-0.53,25.88
-0.72,25.87
-0.63,25.88
-0.72,25.88
-0.72,25.88
-0.53,25.87
-0.35,25.87
-0.63,25.87
-0.53,25.87
-0.63,25.88
-0.72,25.88
-0.72,25.87
-0.44,25.88
-0.72,25.87
-0.72,25.88
-0.72,25.87
-0.63,25.87
-0.63,25.87
-0.44,25.87
-0.63,25.87
-0.63,25.87
-0.81,25.88
-0.91,25.88
-0.72,25.87
-0.44,25.87
-0.63,25.87
-0.35,25.87
-0.72,25.87
-0.63,25.87
-0.44,25.87
-0.72,25.88
-0.53,25.87
-0.63,25.88
-0.53,25.87
-0.81,25.88
-0.53,25.87
-0.53,25.88
-0.72,25.88
-0.53,25.87
-0.63,25.88
-0.63,25.88
-0.63,25.88
-0.53,25.88
-0.81,25.87
-0.25,25.87
-0.72,25.87
-0.72,25.88
-0.63,25.87
-0.53,25.88
-0.63,25.88
-0.35,25.87
-0.63,25.88
-0.81,25.88
-0.63,25.88
-0.53,25.88
-0.81,25.88
-0.44,25.88
-0.81,25.88
-0.63,25.87
-0.72,25.87
-0.72,25.88
-0.53,25.88
-0.63,25.88
-0.35,25.87
-0.72,25.87
-0.63,25.88
-0.63,25.88
-0.72,25.87
-0.81,25.88
-0.72,25.88
-0.44,25.87
-0.72,25.88
-0.72,25.88
-0.63,25.87
-0.63,25.88
-0.53,25.88
-0.63,25.88
-0.53,25.88
-0.91,25.88
-0.72,25.88
-0.72,25.88
-0.72,25.88
-0.81,25.88
-0.53,25.88
-0.63,25.88
-0.53,25.88
-0.72,25.88
-0.91,25.88
-0.81,25.88
-0.53,25.88
-0.81,25.88
-0.63,25.88
-0.44,25.88
-0.53,25.88
-0.53,25.88
-0.81,25.88
-0.63,25.88
-0.81,25.88
-0.53,25.88
-0.53,25.88
-0.72,25.88
-0.63,25.88
-0.53,25.88
-0.72,25.88
-0.63,25.88
-0.72,25.88
-0.63,25.88
-0.44,25.88
-0.35,25.87
-0.53,25.88
-0.72,25.88
-0.72,25.88
-0.63,25.88
-0.63,25.88
-0.91,25.88
-0.63,25.88
-0.63,25.88
-0.63,25.88
-0.72,25.88
-0.72,25.88
-0.72,25.88
-0.25,25.88
-0.63,25.88
-0.44,25.88
-0.53,25.88
-0.63,25.88
-0.63,25.88
-0.53,25.88
-0.44,25.88
-0.72,25.88
-0.72,25.88
-0.35,25.88
-0.63,25.88
-0.63,25.88
-0.72,25.88
-0.63,25.88
-0.44,25.88
-0.44,25.88
-0.44,25.88
-0.72,25.88
-0.63,25.88
-0.53,25.88
-0.81,25.88
-0.63,25.88
-0.53,25.88
-0.53,25.88
-0.63,25.88
-0.81,25.88
-0.44,25.88
-0.81,25.88
-0.72,25.88
-0.44,25.88
-0.63,25.88
-0.63,25.88
-0.63,25.88
-0.72,25.88
-0.53,25.88
-0.53,25.88
-0.63,25.88
-0.72,25.88
-0.44,25.88
-0.53,25.88
-0.63,25.88
-0.63,25.88
-0.53,25.88
-0.63,25.88
-0.63,25.88
-0.63,25.89
-0.53,25.88
-0.63,25.88
-0.72,25.88
-0.53,25.88
-0.63,25.88
-0.53,25.88
-0.63,25.88
-0.53,25.88
-0.63,25.88
-0.63,25.88
-0.63,25.88
-0.63,25.88
-0.72,25.88
-0.63,25.88
-0.53,25.88
-0.53,25.88
-0.53,25.88
-0.35,25.88
-0.63,25.88
-0.63,25.88
-0.81,25.88
-0.63,25.88
-0.81,25.88
-0.72,25.88
-0.53,25.88
-0.44,25.88
-0.44,25.88
-0.53,25.88
-0.44,25.88
-0.53,25.88
-0.44,25.88
-0.63,25.88
-0.81,25.88
-0.81,25.88
-0.72,25.88
-0.81,25.88
-0.35,25.88
-0.91,25.89
-0.63,25.88
-0.63,25.88
-0.72,25.88
-0.53,25.88
-0.44,25.88
-0.44,25.88
-0.63,25.88
-0.63,25.88
-0.63,25.88
-0.72,25.88
-0.63,25.88
-0.35,25.88
-0.63,25.88
-0.44,25.88
-0.63,25.89
-0.53,25.88
-0.53,25.88
-0.72,25.88
-0.72,25.88
-0.63,25.89
-0.53,25.88
-0.63,25.88
-0.44,25.88
-0.53,25.88
-0.53,25.88
-0.53,25.88
-0.72,25.88
-0.72,25.88
-0.53,25.88
-0.63,25.88
-0.44,25.88
-0.44,25.88
-0.63,25.88
-0.72,25.89
-0.53,25.88
-0.25,25.88
-0.53,25.88
-0.72,25.88
-0.53,25.88
-0.81,25.88
-0.72,25.88
-0.53,25.89
-0.72,25.88
-0.53,25.89
-0.44,25.88
-0.53,25.88
-0.44,25.88
-0.44,25.88
-0.72,25.88
-0.72,25.88
-0.44,25.88
-0.63,25.89
-0.44,25.89
-0.53,25.88
-0.72,25.89
-0.63,25.89
-0.72,25.89
-0.63,25.89
-0.63,25.89
-0.35,25.88
-0.44,25.88
-0.25,25.88
-0.44,25.88
-0.72,25.89
-0.53,25.88
-0.63,25.88
-0.53,25.88
-0.53,25.88
-0.72,25.89
-0.72,25.88
-0.63,25.88
-0.63,25.88
-0.44,25.88
-0.63,25.89
-0.35,25.88
-0.53,25.88
-0.35,25.88
-0.44,25.88
-0.44,25.88
-0.25,25.89
-0.53,25.88
-0.63,25.88
-0.44,25.88
-0.63,25.88
-0.44,25.88
-0.53,25.88
-0.63,25.88
-0.63,25.88
-0.63,25.88
-0.63,25.88
-0.81,25.89
-0.72,25.88
-0.53,25.89
-0.72,25.88
-0.53,25.89
-0.53,25.88
-0.53,25.88
-0.63,25.89
-0.63,25.89
-0.81,25.88
-0.53,25.89
-0.44,25.88
-0.44,25.88
-0.63,25.88
-0.53,25.88
-0.35,25.88
-0.63,25.89
-0.63,25.88
-0.72,25.89
-0.63,25.88
-0.53,25.88
-0.53,25.89
-0.81,25.89
-0.53,25.88
-0.53,25.88
-0.53,25.89
-0.81,25.89
-0.53,25.88
-0.44,25.88
-0.81,25.89
-0.53,25.88
-0.44,25.89
-0.53,25.88
-0.53,25.88
-0.72,25.89
-0.63,25.88
-0.53,25.89
-0.44,25.88
-0.44,25.88
-0.72,25.88
-0.44,25.89
-0.44,25.89
-0.35,25.88
-0.53,25.88
-0.53,25.89
-0.44,25.88
-0.44,25.88
-0.35,25.89
-0.44,25.88
-0.35,25.88
-0.44,25.88
-0.16,25.88
-0.72,25.88
-0.35,25.88
-0.63,25.88
-0.63,25.88
-0.72,25.88
-0.72,25.89
-0.91,25.88
-0.44,25.89
-0.63,25.88
-0.72,25.88
-0.72,25.88
-0.53,25.88
-0.63,25.88
-0.63,25.89
-0.72,25.89
-0.44,25.89
-0.63,25.89
-0.63,25.89
-0.44,25.88
-0.53,25.88
-0.44,25.88
-0.44,25.88
-0.44,25.88
-0.53,25.88
-0.63,25.89
-0.53,25.89
-0.53,25.88
-0.53,25.88
-0.53,25.88
-0.53,25.88
-0.44,25.89
-0.53,25.88
-0.63,25.88
-0.44,25.88
-0.63,25.88
-0.53,25.88
-0.63,25.89
-0.72,25.88
-0.53,25.88
-0.35,25.88
-0.63,25.88
-0.35,25.88
-0.35,25.89
-0.53,25.88
-0.53,25.88
-0.44,25.88
-0.53,25.88
-0.35,25.88
-0.25,25.89
-0.63,25.89
-0.63,25.89
-0.35,25.89
-0.44,25.88
-0.63,25.88
-0.44,25.88
-0.53,25.88
-0.35,25.89
-0.44,25.88
-0.72,25.89
-0.53,25.88
-0.53,25.89
-0.63,25.88
-0.35,25.88
-0.44,25.88
-0.63,25.88
-0.63,25.88
-0.53,25.88
-0.44,25.89
-0.63,25.89
-0.53,25.89
-0.25,25.88
-0.53,25.88
-0.53,25.88
-0.72,25.89
-0.53,25.89
-0.44,25.88
-0.53,25.88
-0.53,25.89
-0.44,25.88
-0.44,25.89
-0.53,25.88
-0.53,25.88
-0.53,25.88
-0.53,25.88
-0.53,25.88
-0.35,25.88
-0.53,25.88
-0.35,25.88
-0.53,25.88
-0.25,25.88
-0.53,25.88
-0.63,25.88
-0.44,25.88
-0.53,25.88
-0.72,25.88
-0.35,25.88
-0.44,25.88
-0.44,25.88
-0.72,25.88
-0.53,25.88
-0.63,25.88
-0.44,25.88
-0.35,25.88
-0.63,25.88
-0.53,25.88
-0.44,25.88
-0.53,25.88
-0.53,25.88
-0.44,25.88
-0.63,25.88
-0.35,25.88
-0.44,25.88
-0.35,25.88
-0.44,25.88
-0.63,25.88
-0.44,25.88
-0.53,25.88
-0.44,25.88
-0.53,25.88
-0.53,25.88
-0.72,25.88
-0.63,25.88
-0.53,25.88
-0.63,25.88
-0.53,25.88
-0.53,25.88
-0.63,25.88
-0.44,25.88
-0.44,25.88
-0.25,25.88
-0.53,25.88
-0.16,25.88
-0.53,25.88
-0.53,25.88
-0.53,25.88
-0.35,25.88
