Fs,80.00
Logging time,10800
h,temp
0.39,19.61
0.29,19.61
0.29,19.62
0.2,19.61
0.29,19.61
0.11,19.62
-0.08,19.61
0.2,19.61
0.2,19.61
0.11,19.61
0.02,19.61
0.2,19.61
0.39,19.61
0.02,19.61
0.2,19.61
0.11,19.61
0.2,19.61
-0.08,19.62
0.29,19.61
0.2,19.62
0.2,19.61
0.29,19.61
0.02,19.61
0.39,19.61
0.39,19.61
0.48,19.61
0.2,19.61
0.2,19.61
0.2,19.61
0.11,19.61
0.48,19.61
0.2,19.61
0.02,19.62
0.29,19.61
0.2,19.61
0.02,19.62
0.29,19.62
0.11,19.61
0.29,19.61
0.2,19.61
0.02,19.62
0.29,19.61
0.02,19.61
0.11,19.62
0.29,19.61
0.2,19.62
0.29,19.61
0.11,19.62
0.11,19.61
0.2,19.61
0.2,19.61
0.11,19.62
0.02,19.62
0.2,19.62
0.39,19.61
0.29,19.61
0.11,19.61
0.11,19.61
0.11,19.62
0.2,19.62
0.29,19.61
0.2,19.62
0.11,19.62
0.48,19.61
0.29,19.61
0.29,19.62
0.11,19.62
0.2,19.62
0.2,19.62
0.11,19.61
0.29,19.61
0.2,19.62
0.48,19.61
0.11,19.62
0.39,19.61
0.2,19.62
0.2,19.62
0.02,19.62
0.02,19.62
0.2,19.61
0.02,19.62
0.02,19.62
0.2,19.61
0.2,19.62
0.48,19.61
0.39,19.62
0.02,19.62
0.66,19.61
0.2,19.62
0.2,19.61
0.2,19.61
0.39,19.62
0.11,19.62
0.39,19.62
0.02,19.62
0.11,19.62
0.11,19.62
0.11,19.62
0.29,19.62
0.11,19.62
0.02,19.62
0.39,19.62
0.29,19.62
0.02,19.62
0.2,19.62
0.29,19.61
0.11,19.62
0.29,19.62
0.2,19.62
0.39,19.62
0.2,19.61
0.29,19.62
0.2,19.61
0.29,19.62
0.02,19.62
0.11,19.62
-0.17,19.62
0.11,19.62
0.11,19.62
0.29,19.61
0.11,19.62
0.11,19.62
0.11,19.62
0.2,19.62
0.02,19.62
0.11,19.62
0.39,19.62
0.29,19.62
0.29,19.62
0.2,19.62
0.29,19.62
0.2,19.62
0.48,19.61
0.02,19.62
0.11,19.62
0.2,19.62
0.29,19.62
0.11,19.62
0.2,19.62
0.11,19.62
0.11,19.62
0.11,19.62
0.02,19.62
-0.08,19.62
0.2,19.62
0.2,19.62
0.11,19.62
0.02,19.62
0.2,19.62
0.39,19.62
0.11,19.62
0.2,19.62
0.11,19.62
0.29,19.62
0.11,19.62
0.11,19.62
0.29,19.62
0.11,19.62
0.11,19.62
0.11,19.62
0.02,19.62
0.2,19.62
0.02,19.62
0.39,19.62
0.2,19.62
0.2,19.62
0.29,19.62
0.2,19.62
0.02,19.62
0.2,19.62
0.2,19.62
0.11,19.62
0.2,19.62
0.29,19.62
0.2,19.62
0.2,19.62
0.29,19.62
0.2,19.62
0.2,19.62
0.48,19.62
0.39,19.62
0.02,19.62
0.2,19.62
0.48,19.62
0.2,19.62
0.2,19.62
0.48,19.62
0.29,19.62
0.29,19.62
0.39,19.62
0.2,19.62
0.39,19.62
0.11,19.62
0.2,19.62
0.11,19.62
0.11,19.62
0.2,19.62
0.11,19.62
0.29,19.62
0.11,19.62
0.11,19.62
0.29,19.62
0.02,19.62
0.11,19.62
0.39,19.62
0.29,19.62
0.11,19.62
0.2,19.62
0.11,19.62
0.2,19.62
0.11,19.62
0.11,19.62
0.29,19.62
0.11,19.62
0.2,19.62
0.2,19.62
0.02,19.62
0.39,19.62
0.2,19.62
0.29,19.62
0.11,19.62
0.02,19.62
0.39,19.62
0.29,19.62
0.48,19.62
0.11,19.62
0.29,19.62
0.2,19.62
0.11,19.62
0.2,19.62
0.02,19.62
0.11,19.62
0.29,19.62
0.2,19.62
0.2,19.62
0.39,19.62
0.2,19.62
0.29,19.62
0.29,19.62
0.02,19.63
0.2,19.62
0.2,19.62
0.02,19.63
0.39,19.62
0.29,19.62
0.39,19.62
0.39,19.62
0.29,19.62
0.39,19.62
0.11,19.62
0.29,19.62
0.29,19.62
0.11,19.62
0.2,19.62
0.2,19.62
0.39,19.62
0.29,19.62
0.11,19.62
-0.08,19.62
0.29,19.62
0.11,19.62
0.11,19.62
0.29,19.62
0.2,19.62
0.02,19.62
0.11,19.62
0.2,19.63
0.11,19.62
0.02,19.62
0.29,19.62
0.39,19.62
0.02,19.62
0.2,19.62
0.11,19.63
0.29,19.62
0.02,19.62
0.11,19.62
0.02,19.62
0.2,19.62
0.11,19.63
0.11,19.62
-0.08,19.63
0.2,19.62
0.02,19.62
0.02,19.63
0.11,19.63
0.11,19.62
0.2,19.62
0.2,19.62
0.02,19.63
0.29,19.62
0.2,19.63
0.11,19.62
0.11,19.62
0.11,19.63
0.11,19.63
0.11,19.63
0.02,19.63
0.29,19.62
0.29,19.63
0.39,19.62
0.2,19.63
0.02,19.62
0.29,19.63
0.48,19.62
-0.08,19.63
0.29,19.62
0.11,19.63
0.11,19.63
0.29,19.62
0.11,19.62
0.29,19.63
0.29,19.62
0.02,19.63
0.11,19.63
0.2,19.62
0.29,19.63
0.29,19.62
0.11,19.63
0.29,19.63
0.29,19.62
0.2,19.63
0.39,19.63
0.02,19.63
0.2,19.63
0.29,19.63
0.29,19.62
0.11,19.63
-0.08,19.63
0.11,19.63
0.29,19.63
0.11,19.63
0.2,19.63
0.02,19.63
0.2,19.63
0.29,19.63
0.39,19.63
0.11,19.63
0.11,19.63
0.29,19.63
0.11,19.63
0.2,19.63
0.39,19.63
0.2,19.63
0.11,19.63
0.2,19.63
0.29,19.63
0.39,19.63
0.11,19.63
0.29,19.63
0.29,19.63
0.29,19.63
0.02,19.63
0.2,19.63
0.29,19.63
0.02,19.63
0.39,19.63
0.02,19.63
0.29,19.63
0.29,19.63
0.2,19.63
0.11,19.63
0.29,19.63
0.11,19.63
0.2,19.63
0.2,19.63
0.02,19.63
0.29,19.63
0.02,19.64
0.11,19.63
0.02,19.63
0.2,19.63
0.11,19.63
0.11,19.63
0.02,19.63
0.29,19.63
0.29,19.63
0.02,19.63
0.11,19.63
0.29,19.63
0.02,19.63
0.39,19.63
0.11,19.63
0.2,19.63
0.02,19.63
0.02,19.63
0.02,19.63
0.11,19.63
0.29,19.63
0.2,19.63
0.2,19.63
0.29,19.63
0.11,19.63
0.2,19.63
0.39,19.63
0.39,19.63
0.2,19.63
0.2,19.63
0.39,19.63
0.02,19.63
0.2,19.63
0.2,19.63
0.11,19.63
0.02,19.63
0.11,19.63
0.29,19.63
0.2,19.64
0.02,19.63
0.02,19.63
-0.26,19.63
0.29,19.63
0.02,19.64
0.11,19.63
0.2,19.63
0.11,19.64
0.11,19.63
0.2,19.63
0.11,19.63
0.2,19.63
0.29,19.63
0.2,19.63
0.2,19.63
0.2,19.63
0.2,19.63
0.11,19.63
0.11,19.63
0.02,19.64
0.2,19.63
0.2,19.63
0.11,19.64
0.11,19.63
0.2,19.63
0.2,19.63
0.2,19.63
0.02,19.63
0.39,19.63
0.02,19.63
0.11,19.63
0.2,19.63
0.02,19.63
-0.08,19.63
0.02,19.63
0.2,19.64
0.29,19.63
0.2,19.63
0.02,19.63
0.11,19.63
0.29,19.63
0.2,19.63
0.39,19.63
0.02,19.63
0.29,19.63
0.2,19.63
0.02,19.63
0.29,19.63
0.39,19.63
0.11,19.63
0.2,19.63
0.11,19.63
0.11,19.63
0.11,19.63
0.11,19.63
0.11,19.63
0.2,19.63
0.02,19.63
0.02,19.63
0.11,19.64
0.29,19.63
0.02,19.63
0.29,19.63
0.2,19.63
0.02,19.63
0.2,19.63
-0.26,19.63
-0.08,19.63
0.39,19.63
0.2,19.63
-0.08,19.63
0.2,19.63
0.2,19.63
-0.08,19.63
0.48,19.63
0.2,19.63
0.02,19.63
0.29,19.63
0.39,19.63
0.29,19.63
0.11,19.63
0.02,19.63
0.2,19.63
0.11,19.63
0.2,19.63
0.11,19.63
0.29,19.63
0.2,19.63
-0.08,19.63
0.02,19.63
0.02,19.63
0.2,19.63
0.2,19.63
0.11,19.63
0.02,19.63
0.02,19.63
-0.08,19.63
0.11,19.63
0.2,19.63
0.11,19.63
0.29,19.63
0.2,19.63
0.2,19.63
0.39,19.63
0.11,19.63
0.02,19.63
0.2,19.63
0.2,19.63
0.29,19.63
0.11,19.63
0.11,19.63
0.29,19.63
-0.08,19.63
0.11,19.63
0.29,19.63
0.29,19.63
0.2,19.63
0.11,19.63
0.48,19.62
0.29,19.63
0.2,19.63
0.2,19.63
0.11,19.63
0.02,19.63
0.02,19.63
0.2,19.63
0.02,19.63
0.29,19.63
0.11,19.63
0.02,19.62
0.11,19.63
0.02,19.63
0.2,19.62
0.11,19.63
0.2,19.63
0.29,19.63
0.29,19.63
0.02,19.63
0.11,19.63
0.29,19.63
0.29,19.63
0.39,19.63
0.11,19.63
0.11,19.63
0.11,19.63
0.2,19.63
0.29,19.63
0.02,19.63
0.2,19.63
0.2,19.63
0.2,19.63
0.29,19.63
0.11,19.63
0.11,19.63
0.02,19.63
0.2,19.63
0.11,19.63
0.11,19.63
0.29,19.63
0.29,19.63
0.2,19.63
0.02,19.63
0.29,19.63
0.2,19.62
0.02,19.63
0.11,19.63
0.02,19.63
0.29,19.63
0.2,19.63
0.02,19.63
0.02,19.63
0.29,19.62
0.2,19.63
0.11,19.63
0.2,19.63
0.11,19.63
0.2,19.63
0.2,19.63
0.02,19.63
0.11,19.63
0.2,19.63
0.29,19.63
0.2,19.63
0.2,19.63
0.2,19.63
0.2,19.63
0.02,19.63
0.11,19.63
0.2,19.63
0.11,19.63
0.29,19.63
0.29,19.63
-0.08,19.63
0.29,19.63
0.11,19.63
0.29,19.63
0.2,19.63
0.11,19.63
0.29,19.63
0.2,19.63
0.11,19.63
0.2,19.63
0.02,19.63
0.2,19.63
-0.08,19.63
0.11,19.63
0.2,19.63
-0.08,19.63
0.2,19.63
0.11,19.63
0.2,19.63
0.39,19.63
0.02,19.63
0.29,19.63
0.2,19.63
0.2,19.63
0.29,19.63
0.11,19.63
-0.08,19.63
0.11,19.63
0.11,19.63
0.2,19.63
-0.08,19.63
0.39,19.63
0.29,19.63
0.29,19.63
0.11,19.63
0.39,19.63
0.29,19.63
0.29,19.63
0.29,19.63
0.2,19.63
0.11,19.63
0.11,19.63
0.29,19.63
0.2,19.63
0.02,19.63
0.11,19.63
0.2,19.63
0.29,19.63
0.2,19.63
0.29,19.63
0.29,19.63
-0.08,19.63
0.48,19.63
0.29,19.63
0.29,19.63
0.29,19.63
0.39,19.63
0.39,19.63
0.2,19.63
0.29,19.63
0.29,19.63
0.29,19.63
0.48,19.63
0.29,19.63
0.2,19.63
0.2,19.63
0.39,19.63
0.2,19.63
0.2,19.63
0.11,19.63
0.48,19.63
0.29,19.63
0.29,19.63
0.29,19.63
0.2,19.63
0.11,19.63
0.29,19.63
0.48,19.63
0.39,19.63
0.29,19.63
0.2,19.63
0.39,19.63
0.29,19.63
0.39,19.63
0.29,19.63
0.29,19.63
0.48,19.63
0.29,19.63
0.29,19.63
0.29,19.63
0.29,19.63
0.39,19.63
0.57,19.63
0.48,19.63
0.29,19.63
0.48,19.63
0.2,19.63
0.39,19.63
0.48,19.63
0.29,19.63
0.39,19.63
0.39,19.63
0.48,19.63
0.2,19.63
0.29,19.63
0.2,19.63
0.29,19.63
0.39,19.63
0.11,19.63
0.48,19.63
0.11,19.63
0.48,19.63
0.48,19.63
0.29,19.63
0.29,19.63
0.29,19.63
0.2,19.63
0.29,19.63
0.29,19.63
0.29,19.63
0.48,19.63
0.29,19.63
0.29,19.64
0.11,19.64
0.11,19.63
0.02,19.63
0.11,19.63
0.29,19.63
0.29,19.63
0.02,19.63
0.29,19.63
0.2,19.63
0.39,19.63
0.39,19.63
0.2,19.63
0.39,19.63
0.2,19.63
0.29,19.63
0.2,19.63
0.11,19.63
0.2,19.64
0.29,19.63
0.39,19.63
0.11,19.63
0.29,19.63
0.57,19.62
0.29,19.63
0.29,19.63
0.29,19.63
0.2,19.63
0.2,19.63
0.2,19.63
0.29,19.63
0.39,19.63
0.29,19.63
0.2,19.63
0.2,19.63
0.2,19.63
0.11,19.63
0.29,19.63
0.2,19.63
0.2,19.63
0.48,19.63
0.39,19.63
0.39,19.63
0.2,19.63
0.29,19.63
0.11,19.63
0.29,19.63
0.2,19.63
0.02,19.63
0.39,19.63
0.2,19.63
0.11,19.63
0.48,19.63
0.29,19.63
0.2,19.63
0.2,19.63
0.39,19.63
0.11,19.63
0.11,19.63
0.02,19.63
0.2,19.63
0.39,19.63
0.29,19.63
0.11,19.63
0.29,19.63
0.29,19.63
0.48,19.63
0.2,19.63
0.29,19.63
0.2,19.63
0.02,19.63
-0.08,19.63
0.39,19.63
0.39,19.63
0.11,19.63
0.2,19.63
0.39,19.63
0.11,19.63
0.29,19.63
0.39,19.63
0.11,19.63
0.2,19.63
0.2,19.63
0.11,19.63
0.11,19.63
0.11,19.63
0.29,19.63
0.02,19.63
0.02,19.63
0.39,19.63
0.2,19.63
0.2,19.63
0.29,19.63
0.2,19.63
0.2,19.63
0.39,19.63
0.2,19.63
0.2,19.63
0.29,19.63
0.11,19.63
0.29,19.63
0.29,19.63
0.2,19.63
0.29,19.63
0.39,19.63
0.2,19.63
0.29,19.63
0.39,19.63
0.02,19.63
0.02,19.63
0.11,19.63
0.29,19.63
0.11,19.63
0.2,19.63
0.29,19.63
0.29,19.63
0.11,19.63
0.48,19.63
0.39,19.63
0.2,19.63
0.29,19.63
0.2,19.63
0.39,19.63
0.2,19.63
0.29,19.63
0.2,19.63
0.57,19.63
0.2,19.63
0.39,19.63
0.11,19.63
0.39,19.63
0.29,19.63
0.29,19.63
0.2,19.63
0.2,19.63
0.11,19.63
0.2,19.63
0.2,19.63
0.02,19.63
0.29,19.63
0.2,19.63
0.29,19.63
0.2,19.63
0.2,19.63
0.29,19.63
0.11,19.63
0.39,19.63
0.29,19.63
0.39,19.63
0.2,19.63
0.29,19.63
0.2,19.63
0.39,19.63
0.11,19.63
0.2,19.63
0.29,19.63
0.11,19.63
0.2,19.63
0.2,19.63
0.29,19.63
0.11,19.63
0.02,19.63
0.29,19.63
0.2,19.63
0.2,19.63
0.2,19.63
0.2,19.63
0.11,19.63
0.29,19.63
0.48,19.63
0.2,19.63
0.2,19.63
-0.08,19.63
0.2,19.63
0.29,19.63
0.29,19.63
0.02,19.63
0.2,19.63
0.2,19.62
0.39,19.63
0.48,19.63
0.2,19.63
0.39,19.63
0.29,19.63
0.29,19.63
0.2,19.63
0.39,19.63
0.29,19.63
0.2,19.63
0.29,19.63
0.39,19.63
0.39,19.63
0.48,19.63
0.29,19.63
0.29,19.63
0.2,19.63
0.2,19.63
0.39,19.63
0.29,19.63
0.39,19.63
0.2,19.63
0.29,19.63
0.29,19.63
0.2,19.63
0.39,19.63
0.29,19.63
0.29,19.63
0.2,19.62
0.2,19.63
0.2,19.63
0.29,19.63
0.2,19.63
0.29,19.62
0.2,19.63
0.57,19.63
0.39,19.63
0.39,19.63
0.29,19.63
0.2,19.63
0.2,19.63
0.39,19.63
0.02,19.63
0.11,19.63
0.2,19.63
0.2,19.63
0.11,19.63
0.39,19.63
0.2,19.63
0.11,19.63
0.29,19.63
0.11,19.63
0.2,19.63
0.39,19.63
0.48,19.63
0.29,19.63
0.02,19.62
0.2,19.63
0.11,19.63
0.02,19.63
0.39,19.63
0.11,19.63
0.29,19.63
0.29,19.63
0.2,19.63
0.29,19.63
0.2,19.63
0.29,19.63
0.2,19.63
0.39,19.63
0.2,19.63
0.11,19.63
0.39,19.63
0.2,19.63
0.39,19.63
0.29,19.63
0.29,19.63
0.11,19.63
0.29,19.63
0.29,19.63
0.39,19.63
0.11,19.63
0.39,19.63
0.29,19.63
0.11,19.63
0.48,19.63
0.2,19.63
0.02,19.63
0.2,19.63
0.11,19.63
0.48,19.63
0.02,19.63
0.11,19.63
0.29,19.63
0.11,19.63
0.39,19.63
0.02,19.63
0.2,19.63
0.29,19.63
0.11,19.63
0.11,19.63
0.29,19.63
0.11,19.63
0.2,19.63
0.57,19.62
0.2,19.63
0.2,19.63
0.29,19.63
0.29,19.63
0.29,19.63
0.02,19.63
0.02,19.63
0.2,19.63
0.11,19.63
0.2,19.63
0.11,19.63
-0.08,19.63
0.11,19.63
0.2,19.63
0.2,19.63
0.39,19.63
0.11,19.63
0.11,19.63
0.11,19.63
0.39,19.63
0.2,19.63
0.11,19.63
0.2,19.63
0.11,19.63
0.11,19.63
0.11,19.63
0.11,19.63
0.39,19.63
0.29,19.63
0.29,19.63
0.11,19.63
0.11,19.63
0.11,19.63
0.11,19.63
0.2,19.63
0.2,19.63
0.39,19.63
0.11,19.63
0.2,19.62
0.2,19.63
0.2,19.63
0.2,19.63
0.29,19.63
0.48,19.63
0.11,19.63
0.02,19.63
0.11,19.63
0.2,19.63
0.39,19.63
0.11,19.63
0.29,19.63
0.29,19.63
0.2,19.63
0.11,19.63
0.11,19.63
0.11,19.63
0.29,19.63
0.29,19.63
0.2,19.63
0.39,19.63
0.11,19.63
0.2,19.63
0.02,19.63
0.48,19.62
0.2,19.63
0.2,19.63
0.2,19.63
0.39,19.63
0.39,19.63
0.11,19.63
0.29,19.63
0.11,19.63
0.48,19.63
0.48,19.63
0.39,19.63
0.29,19.63
0.2,19.63
0.39,19.63
-0.08,19.63
0.02,19.63
0.11,19.63
0.2,19.62
0.2,19.63
0.2,19.63
0.11,19.63
0.2,19.63
0.29,19.63
0.39,19.63
0.39,19.62
0.39,19.63
0.29,19.63
0.2,19.62
0.29,19.62
0.2,19.63
0.2,19.63
0.11,19.63
0.2,19.63
0.11,19.63
0.2,19.63
0.11,19.63
0.39,19.63
0.29,19.63
0.11,19.63
0.29,19.63
0.11,19.63
0.29,19.62
0.48,19.62
0.2,19.63
0.29,19.63
0.29,19.63
0.29,19.63
0.2,19.63
0.11,19.63
0.2,19.63
0.2,19.63
0.29,19.63
0.39,19.63
0.39,19.62
0.2,19.63
0.29,19.63
0.29,19.63
0.29,19.63
-0.08,19.63
0.2,19.63
-0.08,19.63
0.02,19.63
0.29,19.63
0.11,19.63
0.39,19.63
0.39,19.62
0.2,19.63
0.39,19.62
0.2,19.62
0.29,19.63
0.11,19.63
0.29,19.63
0.29,19.62
0.29,19.63
0.2,19.62
0.29,19.63
0.11,19.63
0.2,19.63
0.2,19.63
0.02,19.63
0.29,19.62
0.11,19.63
0.2,19.62
0.11,19.63
0.2,19.63
0.29,19.63
0.39,19.63
0.02,19.63
0.02,19.63
0.29,19.63
0.11,19.63
0.11,19.63
0.48,19.63
0.11,19.63
0.29,19.63
0.39,19.63
0.29,19.63
0.29,19.63
-0.08,19.63
0.29,19.63
0.29,19.63
0.29,19.63
0.29,19.63
0.2,19.63
0.39,19.63
0.11,19.63
0.29,19.63
0.11,19.63
0.2,19.63
0.29,19.62
0.11,19.63
0.02,19.63
0.39,19.63
0.29,19.63
0.11,19.63
0.29,19.62
0.29,19.63
0.11,19.63
0.29,19.63
0.2,19.63
0.29,19.63
0.2,19.63
0.39,19.63
0.29,19.63
0.29,19.63
0.29,19.63
0.2,19.63
0.2,19.63
0.2,19.63
0.2,19.63
0.2,19.63
0.02,19.63
0.39,19.63
0.29,19.63
0.11,19.63
0.29,19.63
0.2,19.63
0.39,19.63
0.2,19.63
0.11,19.63
0.2,19.63
0.39,19.63
0.29,19.63
0.2,19.63
0.11,19.63
0.29,19.63
0.29,19.63
0.11,19.63
0.2,19.63
0.29,19.63
0.2,19.63
0.57,19.63
0.11,19.63
0.2,19.63
0.11,19.63
0.02,19.63
0.29,19.63
0.11,19.63
0.29,19.63
0.11,19.63
0.11,19.63
0.39,19.63
0.2,19.63
0.29,19.63
0.2,19.63
0.11,19.63
0.11,19.63
0.2,19.63
0.39,19.63
0.2,19.63
0.2,19.63
0.11,19.63
0.39,19.63
0.29,19.63
0.2,19.63
0.2,19.63
0.11,19.63
0.39,19.63
0.11,19.63
0.29,19.62
0.29,19.63
0.11,19.63
0.39,19.63
0.29,19.63
0.11,19.63
0.11,19.63
0.29,19.63
0.29,19.63
0.39,19.63
0.11,19.63
0.11,19.63
0.2,19.63
0.2,19.63
0.11,19.63
0.29,19.63
0.2,19.63
0.57,19.63
0.11,19.63
0.39,19.63
0.29,19.63
0.39,19.62
0.02,19.63
0.39,19.62
0.29,19.63
0.2,19.63
0.29,19.63
0.29,19.63
0.39,19.63
0.2,19.63
0.2,19.63
0.29,19.63
0.11,19.63
0.11,19.63
0.29,19.63
0.02,19.63
0.2,19.63
0.2,19.63
0.11,19.63
0.11,19.62
0.11,19.63
0.29,19.63
0.2,19.63
0.29,19.63
0.2,19.63
0.02,19.63
0.29,19.63
0.29,19.63
0.11,19.62
0.2,19.63
0.2,19.62
0.29,19.63
0.29,19.63
0.29,19.62
0.48,19.62
0.2,19.62
0.2,19.62
0.2,19.62
0.11,19.63
0.2,19.62
0.39,19.63
0.29,19.63
0.11,19.63
-0.17,19.63
0.39,19.62
0.39,19.62
0.11,19.63
0.29,19.62
0.02,19.63
0.29,19.62
0.39,19.62
0.39,19.62
0.39,19.62
0.29,19.62
0.48,19.62
0.2,19.62
0.11,19.62
0.2,19.62
0.11,19.62
0.02,19.62
0.2,19.62
0.29,19.63
0.2,19.63
0.29,19.62
0.29,19.63
0.39,19.62
0.2,19.62
0.11,19.63
0.2,19.62
0.2,19.63
0.2,19.63
0.39,19.62
0.29,19.62
0.2,19.63
0.29,19.63
0.02,19.63
0.29,19.63
0.2,19.63
0.11,19.62
0.29,19.63
0.2,19.63
0.2,19.62
0.48,19.62
0.29,19.62
0.11,19.63
0.39,19.62
0.11,19.62
0.11,19.62
0.11,19.62
0.2,19.62
0.29,19.63
0.02,19.62
0.2,19.62
0.2,19.62
0.39,19.62
0.29,19.62
0.11,19.62
0.57,19.62
0.2,19.62
0.39,19.62
0.29,19.62
0.02,19.63
0.29,19.62
0.39,19.62
0.2,19.62
0.29,19.62
0.39,19.62
0.39,19.62
0.29,19.62
0.48,19.62
0.11,19.62
0.48,19.62
0.29,19.62
0.2,19.62
0.48,19.62
0.29,19.62
0.11,19.62
0.39,19.62
0.11,19.62
0.2,19.62
0.29,19.62
0.39,19.62
0.02,19.63
0.2,19.63
0.11,19.62
0.29,19.62
0.48,19.62
0.39,19.62
0.29,19.62
0.39,19.62
0.29,19.62
0.39,19.62
0.48,19.62
0.29,19.63
0.48,19.62
0.2,19.62
0.2,19.62
0.29,19.62
0.29,19.62
0.2,19.62
0.57,19.62
0.48,19.62
0.2,19.62
0.2,19.63
0.11,19.62
0.2,19.62
0.2,19.62
0.11,19.62
0.2,19.62
0.2,19.62
0.2,19.62
0.29,19.62
0.39,19.62
0.29,19.62
0.2,19.62
0.39,19.62
0.57,19.62
0.48,19.62
0.29,19.62
0.48,19.62
0.02,19.62
0.48,19.62
0.29,19.62
0.11,19.63
0.48,19.62
0.29,19.62
0.29,19.63
0.2,19.63
0.2,19.62
0.29,19.62
0.29,19.62
0.29,19.62
0.2,19.62
0.39,19.62
0.29,19.62
0.2,19.62
0.29,19.62
0.39,19.62
0.29,19.63
0.02,19.62
0.2,19.62
0.2,19.62
0.48,19.62
0.2,19.62
0.48,19.62
0.39,19.63
0.2,19.63
0.2,19.62
0.29,19.63
0.29,19.62
0.39,19.62
0.2,19.63
0.57,19.62
0.11,19.62
0.29,19.62
0.48,19.62
0.39,19.62
0.29,19.62
0.29,19.63
0.2,19.62
0.29,19.62
0.29,19.62
0.2,19.62
0.29,19.62
0.39,19.63
0.2,19.62
0.39,19.62
0.29,19.62
0.39,19.62
0.29,19.62
0.48,19.62
0.11,19.63
0.2,19.63
0.2,19.62
0.48,19.63
0.2,19.63
0.2,19.62
0.29,19.62
0.11,19.62
0.48,19.63
0.48,19.62
0.39,19.62
0.29,19.63
0.39,19.62
0.39,19.63
0.29,19.62
0.39,19.62
0.39,19.63
0.2,19.62
0.02,19.62
0.2,19.63
0.29,19.63
0.29,19.63
0.11,19.63
0.39,19.63
0.39,19.63
0.11,19.63
0.39,19.63
0.29,19.62
0.39,19.63
0.29,19.62
0.2,19.63
0.48,19.62
0.39,19.63
0.39,19.63
0.39,19.63
0.2,19.63
0.2,19.63
0.48,19.62
0.2,19.63
0.29,19.63
0.29,19.62
0.2,19.63
0.29,19.62
0.29,19.63
0.2,19.63
0.11,19.63
0.29,19.63
0.39,19.63
0.39,19.63
0.2,19.63
0.39,19.63
0.29,19.63
0.39,19.63
0.11,19.63
0.39,19.63
0.29,19.63
0.39,19.63
0.29,19.63
0.39,19.63
0.48,19.63
0.57,19.63
0.29,19.63
0.57,19.63
0.57,19.63
0.29,19.63
0.2,19.63
0.39,19.63
0.39,19.63
0.39,19.63
0.29,19.63
0.02,19.63
0.29,19.63
0.2,19.63
0.29,19.63
0.2,19.63
0.29,19.63
0.39,19.63
0.39,19.63
0.39,19.63
0.39,19.63
0.48,19.63
0.11,19.63
0.48,19.63
0.29,19.63
0.39,19.63
0.39,19.63
0.57,19.63
0.48,19.63
0.29,19.63
0.29,19.63
0.2,19.63
0.2,19.63
0.48,19.63
0.39,19.63
0.2,19.63
0.29,19.63
0.39,19.63
0.48,19.63
0.29,19.63
0.39,19.63
0.29,19.63
0.39,19.63
0.29,19.63
0.29,19.63
0.29,19.63
0.29,19.63
0.48,19.63
0.29,19.63
0.11,19.63
0.29,19.63
0.29,19.63
0.48,19.63
0.2,19.63
0.2,19.63
0.29,19.63
0.29,19.63
0.2,19.63
0.48,19.63
0.66,19.63
0.39,19.63
0.48,19.63
0.39,19.63
0.2,19.63
0.39,19.63
0.2,19.63
0.11,19.63
0.39,19.63
0.39,19.63
0.02,19.63
0.48,19.63
0.29,19.63
0.29,19.63
0.2,19.63
0.39,19.63
0.39,19.63
0.29,19.63
0.39,19.63
0.57,19.63
0.29,19.63
0.66,19.63
0.39,19.63
0.39,19.63
0.39,19.63
0.39,19.63
0.29,19.63
0.29,19.63
0.39,19.64
0.39,19.63
0.11,19.64
0.39,19.63
0.48,19.63
0.48,19.63
0.2,19.63
0.48,19.63
0.29,19.63
0.2,19.63
0.66,19.63
0.29,19.64
0.39,19.63
0.02,19.63
0.2,19.63
0.29,19.64
0.48,19.63
0.29,19.63
0.11,19.63
0.29,19.64
0.29,19.63
0.29,19.63
0.39,19.63
0.48,19.63
0.11,19.64
0.39,19.63
0.2,19.63
0.39,19.63
0.2,19.63
0.11,19.64
0.39,19.63
0.39,19.63
0.39,19.63
0.39,19.63
0.39,19.63
0.2,19.63
0.39,19.63
0.2,19.63
0.39,19.64
0.2,19.64
0.39,19.64
0.02,19.63
0.2,19.63
0.11,19.63
0.11,19.63
0.39,19.63
0.2,19.63
0.29,19.64
0.11,19.63
0.48,19.63
0.29,19.63
0.29,19.63
0.39,19.63
0.29,19.63
0.48,19.63
0.29,19.63
0.29,19.63
0.39,19.63
0.29,19.63
0.2,19.63
0.29,19.63
0.39,19.63
0.29,19.63
0.2,19.64
0.29,19.64
0.11,19.63
0.57,19.63
0.29,19.63
0.39,19.63
0.29,19.63
0.39,19.63
0.29,19.63
0.2,19.63
0.2,19.63
0.29,19.63
0.29,19.63
0.39,19.63
0.2,19.63
0.11,19.64
0.11,19.64
0.29,19.63
0.29,19.63
0.48,19.63
0.39,19.63
0.29,19.63
0.02,19.64
0.29,19.63
0.29,19.64
0.2,19.64
0.11,19.64
0.11,19.63
0.48,19.63
0.2,19.63
0.29,19.63
0.02,19.64
0.29,19.63
0.2,19.63
0.29,19.63
0.39,19.63
0.2,19.63
0.29,19.63
0.2,19.64
0.2,19.63
0.2,19.64
0.11,19.63
0.39,19.63
0.29,19.63
0.2,19.63
0.48,19.63
0.11,19.63
0.39,19.63
0.29,19.64
0.29,19.64
0.11,19.63
0.39,19.63
0.2,19.63
0.2,19.63
0.29,19.63
